wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
780.2579536434872	0.20403333333333326	5.092133333333335	1.0
780.2579536434872	0.20403333333333326	4.9450666666666665	1.0
780.6244685666701	0.19573333333333326	5.152666666666667	1.0
780.6244685666701	0.2062333333333332	5.152666666666667	1.0
780.6244685666701	0.20716666666666655	5.0516	1.0
781.156435108763	0.20816666666666656	5.102266666666668	1.0
781.156435108763	0.21243333333333325	5.198933333333333	1.0
781.4318269708474	0.20836666666666656	5.196133333333333	1.0
781.4318269708474	0.20789999999999992	5.107733333333333	1.0
781.5215847084106	0.21076666666666657	5.0268	1.0
781.5215847084106	0.20979999999999993	5.2124	1.0
781.5215847084106	0.20036666666666658	5.186	1.0
781.7107733136794	0.2022999999999999	4.977333333333333	1.0
781.7107733136794	0.2022999999999999	5.191866666666667	1.0
782.6970086197267	0.21413333333333326	4.774533333333334	1.0
782.6970086197267	0.19273333333333323	4.774533333333334	1.0
782.9723922500181	0.20243333333333324	5.027466666666666	1.0
782.9723922500181	0.2130333333333332	5.300533333333333	1.0
782.9723922500181	0.2049999999999999	5.1513333333333335	1.0
783.3375760971223	0.20136666666666658	4.845599999999999	1.0
783.3375760971223	0.20439999999999992	4.8536	1.0
783.7909818984601	0.2147999999999999	5.135733333333333	1.0
783.7909818984601	0.1999999999999999	4.979333333333333	1.0
784.7702763211468	0.20329999999999993	4.8777333333333335	1.0
784.7702763211468	0.2135666666666666	5.389066666666666	1.0
784.7702763211468	0.2135666666666666	5.1824	1.0
784.5199576369482	0.20973333333333324	5.157333333333334	1.0
784.5199576369482	0.21323333333333325	5.0248	1.0
784.5193337189672	0.20723333333333324	5.0248	1.0
784.5193337189672	0.1971999999999999	4.8492	1.0
784.6961019070808	0.19206666666666658	4.691999999999999	1.0
784.6961019070808	0.19906666666666656	4.824933333333333	1.0
784.6961019070808	0.20823333333333324	4.956666666666667	1.0
784.8835235707687	0.1982999999999999	4.844799999999999	1.0
784.8835235707687	0.20273333333333324	4.9204	1.0
784.9772858202	0.21146666666666655	5.360133333333334	1.0
784.9772858202	0.22863333333333324	5.456666666666667	1.0
784.9772858202	0.2089999999999999	4.8794666666666675	1.0
786.074926685925	0.2089999999999999	4.8472	1.0
786.074926685925	0.20263333333333325	5.210533333333333	1.0
786.1612751759899	0.2153333333333332	5.210533333333333	1.0
